	x	y	z	roll	pitch	yaw
0	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.010442716999999999	0.08465969699999999	0.026664811	0.00060375402	-8.6536718e-05	-0.00017158996
2	-0.015666391	0.14572577	-0.070061249	0.0028777058	-0.00012732434	5.3015841e-05
3	-0.0081199701	0.013929108999999999	-0.035391841	0.001073813	-0.00033593574	4.3862893000000004e-05
4	-0.021466203	0.13909363	0.0014255892000000002	0.0013001406	-0.00016255705	-0.00024557955
5	-0.014111503000000001	0.13208117	-0.049248426	0.0025811395000000003	-0.00023510929	2.3372811e-05
6	-0.018215742	0.043723037	-0.027889194	0.0012886539	-0.00022401116000000002	-7.5822868e-05
7	-0.031417319	0.12147506	-0.0008850813499999999	0.0011686397	-0.00042576964999999995	-0.00019988125
8	-0.029140006	0.096019682	-0.070145271	0.0021047039999999998	-0.00012894295	-1.7595288e-06
9	-0.025329452000000002	0.09271791	0.0037698856	0.00086424366	-2.4784287e-05	-0.00022325917
10	-0.033768608	0.11096608	0.0038044587	0.0012094103	-0.00021642263999999999	-0.00040088904000000003
11	-0.02965168	0.050689139	-0.073129714	0.0021374649	-0.00016349052	-0.00019922741999999998
12	-0.02407973	0.15609198	0.0023391504	0.0015811163000000001	-0.00012884014	-0.0003984789
13	-0.070628887	0.12916224	0.016925547	0.0009682784199999999	-0.00047229522000000006	-0.00082747135
14	-0.022822244	0.045141944	-0.09217857300000001	0.002397096	-4.9385761000000004e-05	-0.00026106906000000004
15	-0.031314601	0.1562479	-0.011069032	0.0014458519	-0.00017651201000000002	-0.00060146358
16	-0.027451503	0.21666085	-0.01614639	0.0026783512	-0.00010025038000000001	-0.00052752693
17	-0.036115864	0.0038122369	-0.036744568	0.0011087698	-8.1690737e-05	-0.00012220128999999998
18	-0.023425801	0.20322863	0.0008492267500000001	0.0021899478	-0.00012688653000000001	-0.00052766921
19	-0.033949959	0.22224182	-0.029227915	0.0027321021999999998	-0.00025324285	-0.00037999371
20	-0.047939407	0.036502644	-0.023030501000000002	0.0014697707	-0.00053659392	-8.497327300000001e-05
21	-0.029539915	0.18056994	0.0054086287	0.0017777004	-8.6208741e-05	-0.00035614078
22	-0.04487644599999999	0.24640654	-0.055632952	0.0036572705	-0.00032939428	-0.00040570373
23	-0.033905284	0.042653317999999996	-0.045368509	0.0015119132	-0.00023949132	-0.00013660282
24	-0.037378437	0.19264305	0.005004474	0.0020262147	-0.00032999542000000003	-0.00032764478
25	-0.038144126	0.21648726	-0.070528522	0.0037798590000000004	-0.00022270474999999999	-0.0002500876
26	-0.031707828	0.047063333	-0.0305341	0.0017921070999999998	-0.00019347191000000001	-0.00025153671
27	-0.038102852	0.20640219	-0.011885799999999998	0.0023833892999999997	-0.00037862914	-0.00050854551
28	-0.050261507000000004	0.14334276	-0.068595448	0.0028714674	-0.00035230085	-0.00029376911
29	-0.048511019	0.058887965	-0.023278785	0.0012351997	-0.00034881729	-0.00030838191000000004
30	-0.026252212	0.14061242	0.0031530985999999998	0.0015302834	-3.2595788e-05	-0.00043818670999999995
31	-0.024130456	0.16170457	-0.07013089900000001	0.0033182867	-0.00011617553	-0.00032612767000000004
32	-0.027730287000000003	0.041595767	0.012192287	0.0008828532800000001	-0.00039567523999999997	-6.4882653e-05
33	-0.020316173	0.12936877	0.0067270996	0.0013742827	-0.00020301962	-0.00019126317
34	-0.025799907	0.10024680000000001	-0.057996037	0.0027153159999999997	-0.00016620699000000002	-0.00011081033000000001
35	-0.026052065	0.071377552	0.0014397811999999999	0.0011377403	-0.00022389247999999998	-0.00034857697999999995
36	-0.051749857999999996	0.087714305	0.025150855	0.0007576353900000001	-0.00044208742999999993	-0.00038806784
37	-0.049622911	0.05248107	-0.041753261	0.002145681	-0.0002440765	-0.00026688296000000004
38	-0.033688012999999996	0.16467537	0.0033755439000000003	0.0017609491	-0.000132487	-0.0005348429900000001
39	-0.025959092000000003	0.21597448	0.004554143	0.0025893452	-0.0004989203700000001	-0.00035632047999999996
40	-0.034564822	0.039513159	-0.054759573	0.0019216385999999998	-9.5801816e-05	-0.00021243234
41	-0.035623822	0.22625386	-0.00050619712	0.0026908163	-0.00034420405	-0.00046130454000000006
42	-0.033952525	0.2539726	-0.052261773	0.0037622242	-0.00031368604	-0.00052324428
43	-0.046204577999999996	0.05911436	-0.016230794	0.0017773716	-0.00020536554	-0.00036389402
44	-0.028272376000000002	0.17663858	-0.01584942	0.0020020877	-8.5924043e-05	-0.00038769553
45	-0.022953925	0.20470715	-0.066445764	0.0037243853000000003	-0.00011718608999999999	-0.00031405102
46	-0.044072493	0.072165904	-0.00744074	0.0014259459	-0.00027466476000000004	-0.00032054543999999996
47	-0.022334759	0.16299505	0.0061761546999999995	0.0019962354	-0.00017874855	-0.00029212097
48	-0.026390345	0.12505270000000002	-0.05680338099999999	0.0029222515000000004	-0.00012736527	-0.00016315363
49	-0.037676846	0.069321566	0.0099170292	0.0012610424000000001	-0.00016255281000000001	-0.00037182245000000005
50	-0.053257973	0.15754294	-0.018392666999999998	0.0014789731	-0.00032610941000000003	-0.000626419
51	-0.025356877000000003	0.14354431	-0.067319369	0.0027428361	-5.5275081000000003e-05	-0.00037298024
52	-0.019013755	0.12983879	-0.040726252000000004	0.0017301679	-9.621546e-06	-0.00043613475
53	-0.042272107	0.16110807	-0.005366059300000001	0.0016523727999999999	-0.00030177012000000004	-0.00064713016
54	-0.016254261000000002	0.18799616	-0.091400323	0.0037714640000000004	-0.0002436809	-0.00029541048
55	-0.023004652999999996	0.080646731	-0.009903525500000001	0.0011764974	-0.00027527762	-0.00026562399
56	-0.018875756	0.11779187	-0.003766147	0.0012625589	-0.00021607711	-0.00023015619999999998
57	-0.037217245	0.07631276599999999	-0.07215858	0.0022617076	-0.00013975328000000002	-0.00035945334
58	-0.012498811	0.1257317	0.0042751849	0.0010741527000000001	-0.00015315113000000002	-0.00035918637000000004
59	-0.029222303999999998	0.17617144	-0.0018205127999999999	0.0018432473	-0.00034326461000000003	-0.00030533373
60	-0.017391478000000002	0.053123037000000005	-0.055819302	0.0020962325	8.797519700000001e-05	-0.00017441707
61	-0.027384332	0.22347062	-0.017226693	0.0024175996	-0.00020498625	-0.00038198422999999993
62	-0.01201971	0.27864436	-0.054802888	0.0038550305	-0.00016539486	-0.00062037288
63	-0.028552421	0.048217527999999996	-0.026853804	0.0012595547	-0.00028725247999999997	-0.00022696401
64	-0.019414866	0.20247099	-0.016246302	0.002468721	-0.00024375627	-0.00037306811
65	-0.016120208	0.18948975	-0.06688709400000001	0.0034501613	-2.6574956000000002e-05	-0.00034816648999999995
66	-0.023200758999999998	0.077420864	-0.004467196	0.0012574882	-0.00019172041	-0.0004040541
67	-0.03734537	0.13412308	0.011676225	0.0009256593300000001	-0.00026608715	-0.0005553525900000001
68	-0.047314289	0.13580966	-0.07017166799999999	0.0028671787	-0.00016811527	-0.0005356602200000001
69	-0.031434155	0.076397369	-0.010574421	0.0010340111	-0.00025182042	-0.00036628953999999996
70	-0.041241539	0.13468907	0.0046350016	0.0010648881	-0.00040164905	-0.0006310712799999999
71	-0.046163272000000005	0.057924302999999996	-0.075703664	0.0021901017	-0.00017666389999999998	-0.0003749731200000001
72	-0.028944334	0.14857451	0.001975461	0.0012891163	-0.00016183784	-0.00051969319
73	-0.029013597999999998	0.20444922	-0.014125133	0.0019787285	-0.00016613419	-0.00062572463
74	-0.02551568	0.04471521	-0.055622393	0.0018282919	-0.00029705236	-0.00017629528999999998
75	-0.02881019	0.19364923	-0.011088107	0.0020801422	-0.00024760232999999996	-0.00050573367
76	-0.038616307999999995	0.22591702	-0.044678332	0.0034005596000000003	-0.00044983257000000005	-0.00048096219000000003
77	-0.035829316	0.036539042	-0.042067414000000004	0.0015839946	-0.00019009676	-0.0003245601
78	-0.026644206	0.12657378	0.016350192	0.0011515607	-0.00022198007	-0.00035136446
79	-0.037176896	0.12160682	-0.07403530000000001	0.0032227436	-0.00017933317	-0.00032881838
80	-0.035488904	0.091443126	-0.012903558999999998	0.0011995556	-0.00011167261999999999	-0.00034769201
81	-0.038486257	0.22202774	-0.020389839	0.002843745	-0.00043009169	-0.00040344138
82	-0.049578283	0.030888492000000004	-0.044719355	0.0016689170999999998	-0.00011673101	-0.00043890008
83	-0.028588786	0.19318656	-0.0081583959	0.0024185908	-0.00022535917999999997	-0.0005470232099999999
84	-0.033522062000000005	0.16775579	-0.069802985	0.0031421894000000002	-0.00032713934	-0.00028008981
85	-0.016218796	0.061022492000000005	-0.017333355	0.0009942657199999998	4.1116731e-05	-0.0002801514
86	-0.017516597	0.1476162	-0.03664798	0.0020435321	-7.3622744e-05	-0.00038041069
