	x	y	z	roll	pitch	yaw
0	0.0	0.0	0.0	0.0	0.0	0.0
1	0.02914591	0.19086198	-0.062031179000000006	0.0043442824	0.00061189544	8.0242919e-05
2	-0.043078411	-0.01069851	0.015871559	0.0011546969999999999	0.00030673565	-0.00014556722
3	0.067136527	0.18256899	-0.072915505	0.0037803897999999997	0.00063164305	0.00056077831
4	0.08394595699999999	0.16021425	-0.03584404	0.0008547490800000001	-3.5878903e-05	0.00066186988
5	0.13133359	0.22726687	-0.040529696000000004	0.003281695	0.00031767771	0.0012305365
6	0.11101431	0.13512287	-0.0097161532	0.0014144835	-7.824994800000001e-05	0.0014484344
7	0.21378033	0.32318551	-0.083873007	0.0042287275	0.00045636258	0.0017572219
8	0.20670414	0.28471666	-0.011669013	-0.00030602914	-0.00042967414000000004	0.0017813552
9	0.24371241	0.42399946	-0.08189816	0.0042446282	0.00010823715	0.0025106222
10	0.18888049	0.34832066	-0.010492261000000001	0.0012329637	-0.00024803462	0.0024169156
11	0.20220767	0.44629650000000004	-0.082321319	0.0024762686	-0.00020394148	0.0021182909
12	0.18838404	0.40198171	-0.08888937300000001	0.00051831655	-0.00040330123	0.0020409448
13	0.17733655	0.4995895	-0.10445331	0.0032299155	0.00028459645	0.0024989326
14	0.13004780000000002	0.51248469	-0.036268363	0.0003705128	-0.00030211078999999995	0.0021489220999999998
15	0.22793857	0.68396599	-0.11111762	0.0032726531	-2.6678248e-05	0.0029372589
16	0.22623052	0.60963548	-0.080136874	0.00033073631	-0.00046033807	0.0032184356
17	0.25535962	0.64448845	-0.090590244	0.0024134604000000002	3.3873487999999997e-06	0.0038133959999999997
18	0.24484656	0.58024139	-0.034265871	0.00028497365	-0.00053988068	0.0037971813
19	0.34189423	0.75187161	-0.10738067	0.0030878539	-0.00020277303	0.0044531086
20	0.37204661	0.71985081	-0.082095318	0.0009777149	-0.0006787416800000001	0.0046649845
21	0.35043506	0.73834284	-0.09758767300000001	0.0019039032	-0.00046812039000000005	0.004956989
22	0.36865465	0.67936876	-0.048834162	-0.00043866254999999995	-0.0006667938400000001	0.004915646599999999
23	0.44116848	0.81216191	-0.078190387	0.002261462	-0.00061515298	0.0057464314
24	0.45778854	0.8710258	-0.08208371	0.0021789185	-0.00059974087	0.0057966002
25	0.41515794	0.70069786	-0.086688325	0.0015808775	-0.00052428128	0.0059518627
26	0.47252910000000004	0.87143808	-0.060174202999999996	0.0010594797	-0.00063558938	0.0058152167000000005
27	0.47311793	0.74168606	-0.071295337	-0.00019308771	-0.0010648872	0.0059077852000000005
28	0.53797524	0.98096515	-0.14360887	0.0042088087	-0.00046421737	0.006800681899999999
29	0.4930414000000001	0.82563204	-0.041028825	0.0010130884	-0.00078755777	0.0067045494999999995
30	0.58656584	0.93232931	-0.067621792	0.0024933793	-0.0006146002400000001	0.007199348
31	0.60688336	0.88814456	-0.064708843	0.0002067889	-0.0006781903	0.0070949262
32	0.60322733	0.89077795	-0.082691495	0.0016676795000000002	-0.00036651426	0.0077377424
33	0.60302996	0.93147503	-0.053721202	0.00045898639000000005	-0.00079958164	0.007505414
34	0.60971016	0.92016615	-0.077152232	0.0012982442	-0.0008542673599999999	0.0074756861
35	0.65111857	1.0287893	-0.11025888	0.0033504326	-0.0006287685	0.007953636600000001
36	0.60862314	0.96333605	-0.079651332	0.0018522634	-0.00053752356	0.007978590899999999
37	0.69799908	1.100366	-0.061301562000000004	0.0019246025	-0.00070351156	0.008280494000000001
38	0.69061901	1.0373254	-0.032872795	-0.00083366424	-0.0010685164	0.0082457174
39	0.70363943	1.1354429	-0.12142136	0.0024177517000000003	-0.0006838144099999999	0.0085289602
40	0.65350089	1.0111976999999999	-0.023562869	-0.00047645184000000003	-0.00088861222	0.0083800273
41	0.72811448	1.1506239999999999	-0.0971467	0.0025004045	-0.00072857148	0.0087937346
42	0.75923904	1.2575886	-0.09018133699999999	0.0016833885	-0.00073332975	0.0090207396
43	0.6858179	1.2063888	-0.08550743599999999	0.0018428512	-0.00065020314	0.00882205
44	0.71225582	1.1982549999999998	-0.022895692999999998	-0.00065535642	-0.0010800939	0.0089352418
45	0.74958764	1.2892642	-0.10539082	0.0016563752	-0.0007562868	0.0091190135
46	0.77688537	1.3584303	-0.10337225	0.0026623744	-0.0005982691200000001	0.009313924
47	0.67817557	1.1406484	-0.060991639	0.00013695419	-0.00082644476	0.0092443891
48	0.68638087	1.3151224	-0.08225808	0.00040738958	-0.0011362747999999999	0.0090139131
49	0.70415649	1.2337557	-0.069500403	-0.00012080143999999999	-0.0009851981199999998	0.0094241525
50	0.71714075	1.4225211000000002	-0.12188089	0.002588468	-0.00072934963	0.0094668538
51	0.6808723000000001	1.2998286000000001	-0.10664178	0.0013438044	-0.0007077403900000001	0.0095051197
52	0.73281628	1.4003906000000002	-0.064448036	0.00041026615	-0.0009706912599999999	0.0096497968
53	0.71545676	1.2980843	-0.067499793	-0.0013198562	-0.0013740451999999998	0.0097127476
54	0.73054727	1.5043836000000002	-0.17015291	0.0030198037	-0.00060364684	0.0096593414
55	0.64373111	1.4096198999999998	-0.042490355	0.00015614856	-0.0008593639199999999	0.0091788788
56	0.72665683	1.4778314	-0.074022646	0.00033594488	-0.001180143	0.0098116049
57	0.78366797	1.4449263	-0.08762222900000001	-0.0011118027	-0.0013221803	0.010085292
58	0.83337644	1.5545942	-0.12623609	0.0024208817	-0.00059979053	0.010795071000000002
59	0.82428637	1.4747995	-0.0083452598	-0.0010462421	-0.0010972041	0.010736631000000002
60	0.86685944	1.5890941	-0.13058002	0.0019507861	-0.00077699017	0.011022742
61	0.90356773	1.5877614	-0.085942919	0.00092365853	-0.0009323686599999999	0.011312591
62	0.84723109	1.4714714	-0.088155132	0.00020964353	-0.0010643214	0.011345616000000001
63	0.89175064	1.5324282	-0.069331356	-0.00025846948	-0.0013031073	0.011523503999999999
64	0.91284273	1.5377273	-0.08681395900000001	-0.00039397087	-0.001005443	0.011574177
65	0.93441327	1.6875615000000002	-0.1432042	0.0027362860999999997	-0.00065982897	0.011791593999999999
66	0.8672231	1.5105833	-0.087974705	0.00016002952	-0.00086009132	0.011666095
67	0.92128861	1.5893948999999998	-0.08622492	0.00045676706	-0.0008495213900000001	0.011773964
68	0.91339771	1.4987447	-0.069435991	-0.0023764077	-0.0011038474	0.011677502
69	0.9477836	1.6310966999999998	-0.15259724	0.0018064924	-0.00050645026	0.012138898
70	0.89240584	1.5882463	-0.063031497	-0.00014816794	-0.0011292656	0.012092705
71	0.95255754	1.6493118999999998	-0.10945441	0.0012124321	-0.0009232927599999999	0.012328185
72	0.99552992	1.6753244999999999	-0.081532667	0.00022196351	-0.0011436725999999999	0.012446035
73	0.97945211	1.5970843000000001	-0.095172403	0.0006127433900000001	-0.00064521916	0.012792747
74	0.98984619	1.6189951	-0.05270348	-0.00099762493	-0.0015717016	0.012837763
75	1.0164408999999999	1.5804462	-0.09906402199999999	-0.00062327516	-0.00138702	0.013013717
76	1.0809885000000001	1.8119262999999999	-0.16075729	0.0032369416	-0.0006386535299999999	0.013437493
77	1.0217608	1.6496533	-0.090730155	0.00016868308999999998	-0.0008592652800000001	0.013274461999999999
78	1.0945063999999998	1.7771506999999998	-0.10680177	0.0015738121	-0.0010838286	0.013754232
79	1.0767806	1.6920384999999998	-0.081015955	-0.0010702234	-0.0014738607999999999	0.013611676000000001
80	1.0648498	1.7140953999999997	-0.13110854	0.0010084656	-0.0010724969000000001	0.01403236
81	1.0639798999999999	1.5930476999999998	-0.072499366	-0.0012585711999999998	-0.001403929	0.013820417
82	1.0742212	1.6557251	-0.077289673	-0.0012319317	-0.0014453319	0.013916405
83	1.1147428	1.8530648	-0.19413193	0.0033681221000000003	-0.0008790832699999999	0.014157525
84	1.0350848	1.6638568999999999	-0.07548791	-0.00015094993999999998	-0.0011418193	0.014038016
85	1.1047624	1.778829	-0.13243770000000002	0.0013341023	-0.0007157738499999999	0.014122386
86	1.1005379	1.7501404999999999	-0.11486251	-5.5319637e-05	-0.0009870006	0.014049932
87	1.0376976	1.6700158999999999	-0.11804002	0.00079314155	-0.0010029628	0.014263327
88	1.0821368999999998	1.6941038	-0.047494108	-0.0011730263	-0.0013602872	0.01445336
89	1.1015981000000001	1.6334293	-0.076438785	-0.0014222876000000001	-0.0014982126	0.01470493
90	1.0868584	1.7351394	-0.14403689	0.0018541626000000001	-0.0010335081	0.014481808
91	1.0578398999999998	1.6643828	-0.049208427	-0.0007254570599999999	-0.0013710266	0.014529034
92	1.1204925	1.787506	-0.1695024	0.002333841	-0.0010188688	0.014639213
93	1.1585882	1.80962	-0.11660498	0.0013521454999999999	-0.0011138189	0.015130048
94	1.1926032	1.7185438999999998	-0.076146258	-8.7763631e-05	-0.001056705	0.015995894
95	1.280412	1.8115506000000001	-0.14328892	0.0009692129699999999	-0.0010872326	0.016468066
96	1.2727844	1.690721	-0.082402077	-0.0023310534	-0.0013946707	0.016531836
97	1.2550665	1.7298299	-0.11032652	0.00055754849	-0.00088956713	0.016612613000000002
98	1.2575116000000002	1.6968712	-0.066250727	-0.0011375951	-0.0013228532999999998	0.016652103
99	1.2715452	1.7258764	-0.13878016	0.0007274474499999999	-0.0012576988	0.016881814
100	1.3514385	1.8962371	-0.15789013	0.0021663456	-0.00092365045	0.017330632
101	1.3055973	1.7300516	-0.12741012	0.00012342726	-0.0011819033	0.017448033
102	1.339346	1.8761104	-0.15895481	0.0015996532999999998	-0.0010099407	0.01712033
103	1.3384958999999998	1.7828943	-0.09975827699999999	-0.0009611699900000001	-0.0009326724099999999	0.017137852
104	1.2893206	1.7241727	-0.13794933	0.00023534621	-0.0010409369	0.017007971
105	1.3151058999999998	1.7526498	-0.10629964	-0.0006571210799999999	-0.0011959431	0.016958075
106	1.3107326000000001	1.6479543999999997	-0.090154166	-0.0027930688	-0.0014605839000000002	0.016895949
107	1.3734593000000002	1.7741318	-0.17325343	0.0012589869	-0.0008316161900000001	0.017513877
108	1.3597705	1.7497633000000001	-0.090517018	-0.00062083617	-0.0012780269000000001	0.017504189
109	1.4128787	1.7980758000000001	-0.13251825	0.00045296126	-0.0010367574	0.017721546
110	1.4004021999999998	1.9010598	-0.19682559	0.0019953347	-0.00085783645	0.017810057
111	1.2835444999999999	1.7028183000000001	-0.15308172	0.00041927506	-0.00096337282	0.017239288999999998
112	1.3581959	1.7650756999999997	-0.15313459	0.0007366160400000001	-0.00083726476	0.017475155
113	1.386174	1.7450296000000003	-0.14384005	-0.00032040611	-0.0008351264	0.017678498
114	1.3312353000000001	1.6949376	-0.11743795	0.00013899784	-0.00095400317	0.017581166000000002
115	1.4209905	1.8191813000000001	-0.09147648300000001	-0.00017342315	-0.0012078822999999999	0.01832416
116	1.4223607	1.7369101000000002	-0.11071088	-0.0021000263	-0.0013382889999999999	0.018047313
117	1.4143073999999998	1.7093287	-0.1329777	0.00028767633	-0.00082725942	0.01819043
118	1.4398657	1.7054141999999999	-0.062950819	-0.0018991257	-0.0014449048000000002	0.018501866999999998
119	1.4545299999999999	1.6794639	-0.13337829	-0.0011258148	-0.001343825	0.018664856
120	1.4603315000000001	1.7511706999999999	-0.18481457	0.0016845220000000001	-0.0008934593	0.018868712
121	1.4599196	1.6171036	-0.07966925799999999	-0.0010509334	-0.0011097224	0.01903051
122	1.5094258999999999	1.7478474	-0.18030115	0.001342146	-0.0010305589	0.01949131
123	1.5589174	1.9139099	-0.20934772	0.0032030726	-0.0005401797900000001	0.019652487
124	1.5141453999999999	1.7267018	-0.10407258	-9.525340200000001e-05	-0.0008825197099999999	0.019633637
125	1.5743758999999997	1.9505335	-0.17300267	0.0018316852999999999	-0.0009394094	0.019935737
126	1.5523535	1.9224357	-0.15270468	0.00071737341	-0.000898429	0.019872448
127	1.5034053	1.8904182	-0.13183065	0.00033898535000000005	-0.001007548	0.020167422
128	1.5543648	1.9092675	-0.13651357	-0.0004929074700000001	-0.0011731067	0.020297095
129	1.5392099	1.8276122	-0.12696971	-0.0019282001000000002	-0.0012235557	0.019960987
130	1.5361511	1.9805886000000001	-0.13277392	8.929756799999999e-05	-0.00097886918	0.020673973999999998
131	1.5061115	1.8489256	-0.11611766	-0.0014247894	-0.0014122417	0.020287963
132	1.5232555	1.8096823	-0.15387107	-0.00085137311	-0.0011466323	0.020104185
133	1.5385993999999998	1.9819988999999998	-0.20947939	0.0021794909	-0.0009966413900000001	0.02031157
134	1.5090286	1.9629145000000001	-0.14944423	-0.00037716951000000003	-0.0011678363	0.020474632
135	1.5419892	2.0320431	-0.21263144	0.0014682531	-0.00090638116	0.020439975
136	1.5502037	2.061929	-0.16064684	-0.00058496301	-0.0010306909	0.020516145
137	1.491326	1.9615627	-0.21005037	-7.5774537e-05	-0.0007312296400000001	0.020762935
138	1.4992188	2.0158283	-0.16846647	-0.00067646625	-0.0010674781	0.020586937
139	1.5137931	3.1749301	-0.48156891	0.010835744	-0.00038835475	0.01937262
140	1.8812909	2.6002218	-0.20207469	-0.0056964172	-0.0009601876800000001	0.02246841
141	1.9663743000000002	2.4764364	-0.27571319	-0.0006035406400000001	-0.00043404987	0.024555811
142	1.9120945	2.4421856	-0.15675946	-0.0031372762	-0.00087156535	0.025077561
143	2.0184351	2.4966625	-0.2171937	-0.0025415356	-0.0007976892599999999	0.025823501000000002
144	2.0819774	2.4157919	-0.1994874	-0.0031765962	-0.00093582844	0.02629723
145	2.1506304	2.5327740000000003	-0.23661363	-0.00094973118	-0.00060570585	0.026858717
146	2.1754316000000005	2.5510883	-0.19522919	-0.0017613764000000002	-0.00079891429	0.027297425
147	2.2253634	2.560282	-0.23572267	-0.0011048587	-0.00055478143	0.027611088
148	2.277507	2.5768512	-0.19795897	-0.0017011291	-0.00064018052	0.028333225
149	2.2671335	2.4732065	-0.2224739	-0.0018934070000000002	-0.0007539711900000001	0.028507361000000002
150	2.3238761	2.570368	-0.21459146	-0.0018032028	-0.00098777455	0.028906853
151	2.3023942	2.4272157	-0.17142879999999996	-0.0047506256	-0.0012492072	0.028938447000000003
152	2.3275292999999997	2.4395006	-0.22272128	-0.0021399241	-0.00034274896	0.029057488
153	2.3321271	2.5123942	-0.18865911	-0.0026806497999999996	-0.0012117435	0.029408304
154	2.3856289	2.5117024	-0.21479249	-0.0025904666000000002	-0.0007434478999999999	0.029891831
155	2.3858767000000003	2.6376817999999997	-0.31014653	0.00017331206000000001	-0.00043490245	0.029971997
156	2.3436463	2.5237523	-0.22389118	-0.0016605384	-0.00047851551	0.029780406000000002
157	2.4215161	2.5801089	-0.23156773	-0.0009983712400000002	-0.0004675885400000001	0.030257744
158	2.4340017000000005	2.5739	-0.21658126	-0.0026609578999999997	-0.00068089507	0.030590972
159	2.3823117000000003	2.5338096	-0.20851742	-0.0024399069000000002	-0.00058365511	0.030302592000000003
160	2.4344019	2.5361032999999997	-0.18109047	-0.0031837982	-0.0009094781800000002	0.030553741000000002
161	2.4558205	2.49369	-0.2117625	-0.0037230579	-0.00090495746	0.030667192000000003
162	2.4526764	2.5825341	-0.25149577	-0.0012885011	-0.00034061691	0.031120111000000002
163	2.4349917000000003	2.5040132	-0.13909439	-0.003914329	-0.0008631103300000001	0.030973494
164	2.5192523999999996	2.5765699	-0.25586396	-0.0011996727	-0.00035356632000000006	0.031481392000000004
165	2.5206880000000003	2.6257153	-0.20778509	-0.0022732589	-0.0006474991900000001	0.031522057
166	2.4732029	2.5815222999999996	-0.21139529	-0.0023165021	-0.00043149342	0.031459571
167	2.5189334	2.5832981	-0.21458389	-0.002865209	-0.00067316201	0.031837101
168	2.4865652000000003	2.523503	-0.23119713	-0.0024684076	-0.0007642406	0.031754407000000005
169	2.4914957	2.6483041000000003	-0.24721269	-0.0011086066	-0.0002092406	0.031523978
170	2.4536011	2.5971124	-0.2580939	-0.0013533929	-0.00033319839	0.031595833
171	2.521563	2.640294	-0.2711412	-0.0012292035	-0.0002475617	0.031990947
172	2.4896581	2.5718467	-0.21484695	-0.0040886781	-0.00073620171	0.031599015
173	2.4937693	2.6180519	-0.25175951	-0.0021572427	-0.00020403790000000002	0.031817112
174	2.5206547	2.6245052	-0.22154292	-0.0026773394	-0.00070862172	0.032046706
175	2.5415533	2.6440575	-0.26315548	-0.0018449816	-0.00032257259	0.032352377
176	2.5504829	2.7438661	-0.26341115	-0.0008613394500000001	-0.00014217199	0.032206922
177	2.4911359	2.6265892999999996	-0.20404613	-0.002282401	-0.00030442668	0.032127895
178	2.5416471	2.6442697999999996	-0.22616179	-0.0023992491	-0.00031591314	0.032131231
179	2.5546876	2.5892565	-0.21791413	-0.0038182142	-0.0007943307700000001	0.032584691
180	2.5275917000000003	2.6569782	-0.23999775	-0.002191883	-0.00018001907	0.032547035
