	x	y	z	roll	pitch	yaw
0	0.0	0.0	0.0	0.0	0.0	0.0
1	0.0094886235	-0.022728837	0.0046394602	-0.0010090707000000002	0.00027350808999999996	6.737717099999999e-07
2	-0.02469823	0.0032183901000000003	-0.010246877	-0.0007219100099999999	-1.1396396999999999e-06	-5.2537223999999995e-05
3	-0.012784228	0.054325552	-0.032171904	0.00034860144	5.9660223e-05	-1.9517799e-06
4	-0.009732451500000001	0.028842471	-0.040060104	9.418925699999999e-05	0.00025232435	5.059870099999999e-06
5	-0.01099695	0.027375035	0.00010383889000000001	-0.0005675278599999999	0.00045925218	-0.00022957054
6	-0.022736773	0.018326455	-0.038575661000000004	-0.00013712916	-0.00010930916	7.5028524e-05
7	-0.021320022999999997	0.056653997000000005	-0.03790499	0.00034760511	-5.49843e-05	-0.00030757774
8	-0.02579991	0.04889049400000001	-0.069980093	0.00059768881	0.00020280789000000002	3.8606708e-05
9	-0.020948055	0.06611007299999999	-0.046049589	0.0006886390400000001	-0.00015779668999999999	-0.0001111398
10	-0.018994493	0.036166337	-0.031433723	-0.00025041171	0.00016839231	-0.00019838514
11	-0.027838176	0.049831417999999995	-0.027347531	-0.00032409957	0.00016877508000000003	-0.00017804058
12	-0.019047478	0.079225895	-0.035398705	0.00039988806	7.4648171e-05	-0.00024034567999999998
13	-0.015918233	0.06006352400000001	-0.040476307999999996	0.00034648248999999995	0.00011437267	-6.7908749e-05
14	0.0071012723	0.061599495	-0.034971297	0.00042550457	6.218355e-05	7.917953900000001e-05
15	-0.01134811	0.042167758	-0.048801819	-0.00017181171000000002	-4.3170062e-05	0.00047191605000000003
16	-0.017757194	0.05627541	-0.014969076000000001	0.00015854152	-0.00021080652000000002	-1.6444352e-05
17	-0.027535125	0.033151417	-0.05136683400000001	0.00010198248	0.00014016285	-5.4524269999999994e-05
18	-0.014811248999999999	0.054244342	-0.056013094000000006	0.00039723946000000003	-0.00013033383999999998	-0.00013812558999999998
19	-0.026273246	0.033421645	-0.073438033	-8.0263274e-05	-4.759491299999999e-06	0.00022135563999999997
20	-0.018943711000000002	0.082324036	-0.051197287	7.7353869e-05	-2.4636804999999998e-05	-0.00012653312
21	-0.04400426	0.037829537999999996	-0.068586284	0.00028038143	-5.4656567e-05	-7.3369637e-05
22	-0.025306341	0.051358147	-0.021879659	-0.0005978348	-0.00019534491000000001	-0.00020096668999999997
