	x	y	z	roll	pitch	yaw
0	2.7240562e-14	0.0	0.0	0.0	0.0	3.4694469999999996e-18
1	-0.02463834	-0.015200844	-0.0031744090000000004	-0.0006745192	0.00014796212999999999	-0.00012815097
2	0.0047793049	0.10184316	-0.015314635	0.0001182864	0.00021347917999999997	-0.00013820472
3	-0.020543013	0.048339867	-0.036403762	0.0009822432699999998	0.0001041728	0.00017114154
4	-0.031500557	0.013654548	0.0011403889	-0.00081195819	-0.00028414064	-8.9526561e-05
5	0.0046550896000000005	0.13592826	-0.034031417	0.0007698910000000001	0.00027183557	-7.7613896e-05
6	-0.038523684	-0.0010852894	-0.042457508	-0.00015682828000000002	-0.00011048898	0.00025802294
7	9.5309576e-05	0.09440265	-0.046025088	0.00029017811000000003	0.00040174607	6.648734800000001e-05
8	-0.037297877	0.004567273	-0.026653106	-0.00043501017	2.9511019e-05	-1.5238705e-05
9	-0.036544228	0.066982279	-0.047789563	0.0004241919	-3.8122783e-05	3.7043257e-05
10	-0.001647024	0.1145989	-0.048704455	0.00049987972	7.5528828e-06	-2.6916243e-05
11	-0.031430662000000005	0.018292369	-0.029913599999999995	-0.00040030246	3.0589081e-05	0.00020862046000000002
12	-0.032687621	0.057809713	-0.049852405	0.0008586514999999999	0.00013396562	0.00014520034
13	-0.012482793	0.10588681	-0.050579421	0.00044175595	8.0431385e-05	-0.00022019717999999998
14	-0.024162762999999997	0.053232361	-0.047040222	0.00033508428	-0.00012930755	4.0062163e-05
15	-0.040215762	0.031630922	-0.039643379	0.00056457535	6.1024534000000005e-05	0.00011326118999999998
16	-0.0043506486	0.10094276	-0.018870383	0.00035433674	0.00019650906000000002	0.00010760723
17	-0.049781495999999995	0.016848225	-0.048173380999999994	0.00027888402	-0.00019393964	0.00018584053
18	0.000794805	0.081388501	-0.07350751900000001	0.00071997683	0.00035910211	0.00013753593000000001
19	-0.016793099	0.017259695	-0.039752627	-0.00043334685	-0.00014695428	6.6182935e-05
20	-0.042270130999999996	0.015079833	-0.031597578	0.00078673528	0.00011464228000000001	0.0003060497
21	-0.02989338	0.081659997	-0.048788279000000004	0.0003680232	0.00023659972	-0.00019595844
22	-0.038578416000000004	0.00077122036	-0.036130375	-0.00041307714	0.00013723853	-8.846194299999999e-05
23	-0.020810862	0.048848002	-0.038486741	0.0006700066199999999	0.00039099271	-4.5948751e-05
