	x	y	z	roll	pitch	yaw
0	2.7236540000000004e-14	0.0	0.0	0.0	0.0	3.4694469999999996e-18
1	-0.040206086	0.10079199999999999	-0.041809397000000005	0.0019641032999999997	-0.00010030863999999999	-0.00039263783
2	-0.056252475	0.14079195	-0.029315771	0.0019011057000000002	-0.00038283735000000003	-0.00052860235
3	-0.053385740999999994	0.187628	-0.034586294	0.0012908129	-0.00023185332	-0.00044407097999999996
4	-0.048378489000000004	0.13631121	-0.021050841	0.00063748922	-0.00035157347999999997	-0.00021164992999999998
5	-0.041076218	0.092420214	-0.0099134131	-0.00011449108999999999	-0.00031134814999999997	-0.00032401366
6	-0.025381961	0.12116771	0.0033627421	0.00030549361	-0.00039044783	-0.00022545568
7	-0.034932846000000004	0.072036312	0.033887503	-0.00044160223	-0.00038323983	-0.0002814065
8	-0.038228329	0.13205199	-0.0085453718	0.00050885216	-0.00032619289	-0.00023254965
9	-0.019274777	0.09698742099999999	-0.004770766599999999	2.7226097e-05	-0.00016906611000000002	-0.00017226147000000002
10	-0.059238201	0.16735822	-0.009970535	0.00084940061	-0.00055459708	-0.00045858324
11	-0.036000368	0.12354254	0.038878262000000004	-0.00029007115000000003	-0.00027222259999999996	-0.00023062712000000002
12	-0.069073512	0.16949691	-0.007881675999999999	0.00078106186	-0.00047810913	-0.00029626052000000005
13	-0.055181417	0.18895386	0.0030915711	0.00050416782	-0.00053331907	-0.00043187687000000003
14	-0.050868569	0.17442175	-0.0056575045	0.0006182183900000001	-0.00028543905	-0.00032234367000000003
15	-0.044636097	0.15862924	0.014543104	6.112217800000001e-05	-0.00032491972	-0.000512338
16	-0.067395469	0.17187841	-0.00483278	0.0005709642400000001	-0.00047071927000000004	-0.00046185334
17	-0.050134354000000006	0.17388127	-0.0060899305	0.0006847301	-0.00018982137999999998	-0.00048673625
18	-0.047797253	0.20070657	-0.030045968	0.0012548881	-0.00038434817000000004	-0.0005174490799999999
19	-0.052749297	0.21189654	-0.005289212099999999	0.0013575045000000002	-0.00038344831	-0.00046390405999999993
20	-0.061810120999999996	0.20140055	0.016614413	0.0011795872	-0.00039025595	-0.00062264367
21	-0.077433874	0.18579117	0.013577406	0.0008534238499999999	-0.00055869612	-0.0008058659
22	-0.05250786	0.17152961	-0.0025153675	0.0012670901	-0.00039732056000000004	-0.0007662424700000001
23	-0.059051308	0.20949610000000002	0.012956236999999999	0.0022306026999999997	-0.00044524990999999993	-0.00076820445
24	-0.069881025	0.17482256	0.016769224	0.002065074	-0.00056783224	-0.00086604237
25	-0.056818952	0.15055893	-0.010200053	0.0022926664	-0.00048529023	-0.00059904671
26	-0.033430394	0.1688973	-0.027297346	0.0023219973000000002	-0.00025498149	-0.0005966006599999999
27	-0.053151900999999994	0.16111504	0.0037368026	0.0020126145	-0.00053877055	-0.00073985473
28	-0.05533546	0.17668804	0.014241941999999999	0.0018999611	-0.00034102873	-0.0008511693499999999
29	-0.055996015999999996	0.18903252	0.020857553	0.0020410872	-0.00048077413	-0.00067574482
30	-0.03648256	0.21310571	-0.0028550806	0.0024626249	-0.00040656931	-0.0005117026799999999
31	-0.027660756	0.17724383	-0.026486826	0.0024000010999999997	-0.00041664152	-0.00045483373
32	-0.040555586	0.18409176	0.0047009413	0.0020893251	-0.00041551038	-0.0007095337
33	-0.033335212	0.17304439	0.017142081	0.0016474767000000002	-0.00029947889	-0.00057903621
34	-0.041862998	0.16872321	-0.008853828499999999	0.0021760389000000002	-0.00023220638	-0.00048726114
35	-0.053044085	0.18321164	0.0065052559	0.0020483536	-0.00045111120000000004	-0.00057849085
36	-0.054983872999999996	0.16374494	0.010925955	0.0015100478	-0.00051847336	-0.0008647453199999999
37	-0.05297009900000001	0.19438870000000003	-0.016157299	0.0018552043	-0.00035716912	-0.0005825290200000001
38	-0.015209238	0.181006	-0.016842575	0.0014964202	-4.6292123e-05	-0.00054307161
39	-0.026757025	0.16162038	0.012161969	0.0013094914	-0.00036989602	-0.0006092485900000001
40	-0.034018394	0.1714072	0.019559639	0.0006715775200000001	-0.00022745272	-0.00063180981
41	-0.04515827	0.17770015	0.04630549	0.00090181115	-0.00054138552	-0.0007310343899999999
42	-0.057007962999999995	0.19730586	0.039442762	0.0013112451000000002	-0.00039887988	-0.0007088053599999999
43	-0.051177709	0.22304299	0.03416483	0.0019117226999999998	-0.00063153176	-0.0005030515
44	-0.09036042400000001	0.24276964	0.057484365	0.0024759963	-0.00077859737	-0.00069729503
45	-0.07438467900000001	0.22326602	0.069268745	0.0022711656	-0.00062602254	-0.0006560173700000001
46	-0.07925864099999999	0.19919463	0.08546554199999999	0.0020642902	-0.0006960828800000001	-0.00071724965
47	-0.068864756	0.15379791	0.058840577000000005	0.0019610793	-0.00089708545	-0.0007648740299999999
48	-0.084136672	0.12523387	0.09416724900000001	0.0005868807700000001	-0.0007712645699999999	-0.0010526454
49	-0.059278866	0.15360014	0.092661749	0.00010235216000000001	-0.000646141	-0.00068184969
50	-0.060746845	0.16744229	0.04922326	0.00064377676	-0.00052666023	-0.00081375667
51	-0.061503979	0.15988732	0.070304609	8.7492722e-05	-0.00031642004	-0.0008154441599999999
52	-0.055962291	0.18183468	0.050018882	0.00033996507000000006	-0.00039429066	-0.0009912206
53	-0.055464430999999995	0.17337855	0.061491502999999996	0.00030830716	-0.00039946048999999997	-0.0012186481
