	x	y	z	roll	pitch	yaw
0	0.0	0.0	0.0	0.0	0.0	0.0
1	0.019869135	0.048116390999999994	-0.088865521	0.00099315794	-8.3540964e-06	0.00011282078000000001
2	-0.0014332966000000001	0.078117855	-0.079241425	0.00067818117	3.3262942e-05	3.8603318e-05
3	0.019547933	0.054399483	-0.08574809	0.00088030849	0.00054880205	0.00017876433999999998
4	0.0066415163	0.07603234	-0.14169905	0.0015375470999999998	0.00028978381	0.00022551471000000002
5	-0.0084755819	0.074574663	-0.087231385	0.0008958291099999999	0.00022244205	1.8518179e-05
6	0.0082969684	0.082314387	-0.15966119	0.0017355379	-4.5915584e-06	0.00035365902999999997
7	-0.0011980964	0.056191739000000004	-0.09729999	0.00042225902	0.00016803043999999998	0.0004209198
8	0.010307641	0.073888933	-0.11562847	0.0015226677	0.00051964242	0.00018031286
9	0.0085951777	0.098494766	-0.11783025	0.0013394023	0.00046373503	0.00037370229
10	-0.010063869	0.054533855	-0.10171164	0.00052950361	0.00028409085	-5.3739327e-05
11	-0.0041284555	0.068061662	-0.10642815	0.0008572369699999999	5.0221877000000005e-05	0.00025715873
12	-0.027326916	0.058470553	-0.1052972	0.0010875695	0.00020425171000000003	-8.7931858e-05
13	0.011134173999999998	0.07018031400000001	-0.12818236	0.0011491328999999998	5.3778187e-05	5.8481272999999995e-06
14	-0.01463032	0.10221067	-0.09503503199999999	0.0010986143	0.00014273159	2.9285634e-05
15	-0.0017361202	0.054636098	-0.12723227	0.0014718357000000001	2.6404709999999995e-05	0.00018906452
16	-0.0020473357	0.068773028	-0.11077639999999998	0.0012267222	0.00018686027	0.00031046773999999995
17	-0.027621187000000002	0.056410182	-0.091244861	0.00098514709	0.00013880865	0.00012790108
18	-0.0027213955	0.06916357599999999	-0.16138317	0.0018667799	0.00022250078999999997	0.00056465623
19	-0.019506343	0.054065252	-0.1128146	0.0009029900699999999	-0.00015975843000000001	0.00034763437999999993
20	0.0041176468	0.05610353	-0.093861101	0.0008356349199999999	0.00032678644	0.00054186405
21	-0.009667614	0.096155195	-0.10933373	0.0012626163000000001	0.00035519042	0.00039035656000000005
22	-0.010331181	0.078561773	-0.15293995	0.0017601613	9.3061572e-05	0.00030249848
23	0.0015692632999999999	0.11442557	-0.13030638	0.0015150857	0.00021335035	0.00049811323
24	-0.047136458	0.069268333	-0.1098423	0.0010576026	0.00030968688	-6.7406504e-05
25	-0.028223736	0.068729258	-0.13829637	0.0012764688	-0.00011586556	9.746567399999999e-05
26	-0.041958109	0.060412615	-0.10169036	0.0007976262700000001	0.00020472506999999997	-0.00010743603000000001
27	-0.036973721	0.053504357999999995	-0.14490926	0.0013661586	-7.5245615e-05	2.4210947e-05
28	-0.024648907	0.075798607	-0.09471158199999999	0.0011855492	8.402482900000002e-05	0.00012516372
29	-0.037464751	0.048932961	-0.12330721	0.0012555236	0.00027815862	2.9999619e-05
30	-0.02958099	0.056416074000000004	-0.12817824	0.0012141127999999999	0.00020626818	8.174517300000001e-05
31	-0.036242168	0.026570001	-0.10081896	0.0005610326	0.00011975483999999998	0.00038179713
32	0.0051678707	0.06383434	-0.13127354	0.0014556023000000002	0.00034239898	0.00052834238
33	-0.019329198	0.09840080400000001	-0.097745292	0.0013732532000000001	0.00040202466	0.00048549402
34	-0.027052495	0.065241886	-0.10977633	0.0010169410000000002	0.00014452813	0.00048109515999999997
35	-0.009715376999999999	0.07836127	-0.13941325	0.0011184993	-9.3726904e-05	0.00081193905
36	-0.017122363	0.063603752	-0.10732926	0.0011969754	0.00024330267000000004	0.00055392278
37	-0.013508111000000001	0.057049273	-0.13790639	0.0013805515	2.4756961e-05	0.00031041335
38	-0.011638114	0.08722905	-0.14081334	0.0016843771	8.5501985e-05	0.00034903424
39	-0.027442874	0.040519547	-0.13555294	0.0012097905	2.7773954e-05	0.00012620278
40	-0.02195722	0.07111878	-0.15356129999999998	0.0014003645999999999	6.3107835e-05	0.00014016562
41	-0.024735094	0.06396331	-0.12288026	0.0014688154999999998	-6.1853016e-05	0.00046646237
42	-0.033108846000000004	0.070992138	-0.13804214	0.0016159894	0.00013470841	0.00029495528
43	-0.030608099	0.095832728	-0.11468361	0.0014389679	3.6446523999999996e-05	0.00045723711
44	-0.053097984	0.062480701	-0.10118256	0.0012021289	8.777737499999999e-05	0.00036466568
45	0.0033498634000000004	0.065754112	-0.13801554	0.0015185419	0.00046582754999999995	0.00072441648
46	-0.066117698	0.041301491	-0.086277403	0.0009154606699999999	0.00023173892000000003	5.0537077e-05
47	-0.018125771000000002	0.069998867	-0.13202703	0.0012199425	0.00034092637999999997	0.00045825797
48	-0.040585315	0.103806	-0.12626952	0.0016991338	0.0001576174	0.00029205895
49	-0.028694958	0.027160626	-0.089895926	0.00054510352	0.00017152543000000003	0.00031204786
50	-0.0018928632000000001	0.053733645999999996	-0.13089841	0.0013021849000000002	0.00039447372000000005	0.00047825397000000007
51	-0.05815238599999999	0.059156464000000006	-0.10019860000000001	0.001204092	0.00024982047999999997	-0.00018865872
52	-0.021510617000000003	0.076088287	-0.12890464	0.0015159518	9.675184100000001e-05	0.00029036671
53	-0.018370348	0.063523921	-0.10241729	0.00075976414	0.00010480233	0.00043846822999999997
54	-0.01557978	0.042733926	-0.10924533	0.00093243815	0.00044973720000000003	0.00020179161
55	-0.033391011	0.075458871	-0.099993466	0.001297133	0.00029402429	0.00016532653000000003
56	-0.044039354	0.024854194	-0.09073698	0.0011829326	0.00029415469	0.00014383578
57	-0.0018156606	0.053859548	-0.10420038	0.0012583725	0.00032764987	0.0006835143099999999
58	-0.032774694	0.047835015	-0.10283551	0.0008590112800000001	0.00029913485	0.00055890287
59	-0.024110752000000003	0.057949821	-0.11989108	0.0012545308999999999	0.00041079065	0.00041720269
60	-0.05324650400000001	0.086566004	-0.10655014	0.0012653565	0.00013611732	0.00043210051
61	-0.062331735	0.051228728	-0.12697542	0.0016499995999999999	0.00026605506	0.00033191480000000005
62	-0.016325799	0.042187337000000005	-0.12862637	0.0012917699	8.0318906e-05	0.0006507209999999999
63	-0.051149087999999995	0.031940539	-0.09165462699999999	0.0007539516099999999	0.00028974439	4.6268009e-05
64	-0.0495652	0.033663841	-0.1318927	0.0013345434	-6.1261407999999994e-06	0.00013966233000000002
65	-0.05715122	0.062393025	-0.11282007	0.0009137800699999999	-7.5269361e-05	0.00028208546
66	-0.042124182	0.045605015	-0.12596159	0.0014097514999999998	4.1024537e-05	0.00048089877
67	-0.045693937000000004	0.047896314	-0.12079124	0.0010992377000000001	0.00012302879	0.00019374026999999998
68	-0.094415174	0.06785089700000001	-0.12467943	0.0015747018	-0.00031192222999999996	-4.2528459999999995e-05
69	-0.044233982000000005	0.054506727000000005	-0.14963210000000002	0.0014560714	-6.6741514e-05	0.00043914970000000003
70	-0.07715181	0.041580997	-0.10530483	0.0009808247699999999	-2.4660366e-05	0.0005279041000000001
71	-0.043116058	0.077252906	-0.14519281	0.0018091182	0.00030417312000000004	0.0005660306700000001
72	-0.050462602999999995	0.088110105	-0.14270501	0.0017177417	7.780437899999999e-05	0.0004246604
73	-0.058114792	0.03955285	-0.11454046	0.0009695160400000001	0.00014177263	0.00049314374
74	-0.031935733	0.067541538	-0.12194238	0.0016014554999999998	0.00020801523	0.00073298447
75	-0.051630506	0.067433278	-0.11406497	0.0015907257	0.00026049761	0.00039911247000000004
76	-0.04242204	0.07930264599999999	-0.14884552	0.0015363326	0.00015707368	0.00056236086
77	-0.057239175	0.095907579	-0.11865239	0.001321706	0.00015989627	0.00044719424000000006
78	-0.058640492999999995	0.045988681	-0.12170003	0.0013854578	0.00011443741000000002	0.00035438451000000004
79	-0.033734986	0.067491475	-0.13796782	0.0016256882	0.00024451655	0.00046903460999999996
80	-0.080683326	0.06580891	-0.09824169	0.001215374	3.0851066e-05	0.00011701676000000002
81	-0.06036924	0.061590885	-0.14518636	0.0013083322	0.00027270524	0.00025635006
82	-0.061929213	0.052615750999999995	-0.11225873	0.00095413686	0.00019771127	0.00050252985
83	-0.052570966	0.049679939000000006	-0.14770264	0.0017943389000000002	0.00022037862	0.0005359211
84	-0.064178242	0.053614142000000004	-0.093207075	0.00095700356	0.00022480097999999998	0.00047156434999999996
85	-0.075701386	0.026768116	-0.11321281	0.0012553202	9.9864678e-05	0.00034482016000000003
86	-0.044736995999999994	0.036620521	-0.13236049	0.0013163562	0.00024073078999999997	0.00074470171
87	-0.059399402000000004	0.020779758	-0.14279384	0.001111823	0.000131885	0.00065760291
88	-0.057443943	0.029939345	-0.14326284	0.0012021262	0.00023302648999999997	0.00051795016
89	-0.07215244700000001	0.039702968	-0.11210134	0.00070560939	8.969645200000001e-05	8.9567595e-05
90	-0.06585988	0.025134349	-0.14764212	0.0014939596	0.00024282794999999998	0.00028647682
91	-0.063176701	0.042752219	-0.13986776	0.0014493629000000001	7.7502928e-05	0.00043403947
92	-0.073898513	0.051143477	-0.086773099	0.0009060126400000001	0.00022014984	0.00010353046999999999
93	-0.059036483	0.04439083	-0.16001746	0.0015381356	0.00015077691	8.9152654e-05
94	-0.09256499300000001	0.048128634	-0.10987289	0.0007649066099999999	-3.7864116e-06	3.0289353e-05
95	-0.073958123	0.04027652	-0.12758528	0.0012187295	0.00010645354999999999	0.00039602412000000004
96	-0.056365357000000005	0.055696812000000005	-0.11139822	0.0015690854000000001	0.00029379945	0.0005186598200000001
97	-0.074004504	0.037519178	-0.082822627	0.00057644853	0.00045611155999999997	0.00034724254
98	-0.043791946	0.052621015	-0.11764446	0.0010276314	0.00038264684999999996	0.00050461569
99	-0.07435368099999999	0.053161328	-0.065716	0.00045411138	9.856166100000001e-05	0.00039628910000000006
100	-0.043718108	0.060614409	-0.10623915	0.0010767902999999999	0.00044662730000000005	0.0006214700800000001
101	-0.062308367	0.05808271	-0.098394102	0.0011012209	0.00033998565999999997	0.00038808068
102	-0.088708484	0.016758385	-0.10026475	0.00076812259	0.00010145568999999999	2.9911078999999998e-05
103	-0.067189019	0.064371943	-0.13314033	0.0014982366	-0.00014093917999999999	0.00050023886
104	-0.07398908400000001	0.02301402	-0.089035211	0.00073552625	-6.0743297000000003e-05	0.00030375547000000003
105	-0.070433498	0.02830015	-0.14817158	0.0010136112	-6.0292788e-05	0.00030340978
106	-0.07990162599999999	0.06359551599999999	-0.12555788	0.0012183725999999999	4.3590084e-05	6.5755359e-05
107	-0.10140057	0.015921526999999998	-0.10899118	0.0010633772	-0.00012294938	0.00019599341
108	-0.07079648599999999	0.036474488	-0.1278027	0.0010309277	4.7647921e-05	0.00051843281
