	x	y	z	roll	pitch	yaw
0	0.0	0.0	0.0	0.0	0.0	0.0
1	-0.029213475	0.051141295999999996	0.0069437974	0.00092587538	-0.00078671742	-2.3229123e-05
2	-0.009439796	0.024521313	-0.0056540204	-0.00021801282000000002	-0.00011794090000000001	2.6952184e-06
3	-0.019156802	0.06283932099999999	0.014888043	0.00031502891	-0.0006216054200000001	0.00017585292
4	0.0015585832000000002	0.08880997300000001	-0.018103321000000002	0.0014500528	-0.00037020381	4.099891e-05
5	0.019044101	0.013783188	-0.021438508999999998	0.00032353461	5.4365257e-05	0.00020217546000000003
6	-0.043007265	0.073786589	0.026181465	-0.00015846156	-8.703997999999999e-05	-0.00013889023999999998
7	-0.0054011413000000005	0.077226852	0.0080172832	0.001042043	-0.00061249406	8.488466500000001e-05
8	-0.0063507435	0.031807701	0.026035375	-0.0004916066	-0.00018848511000000003	-0.00010960351000000001
9	-0.0094738933	0.09051343699999999	0.00056616837	0.0011062875999999998	-0.00076909102	-8.881793499999999e-05
10	0.043121970999999995	0.048725792999999996	-0.033469942	0.0014719293	-2.323501e-05	7.2510402e-05
11	0.011442058	0.0067826708	-0.0027395596	0.00016026411	0.00034836919999999997	-5.1469751e-05
12	-0.023070034	0.056126958	0.036447126	0.00098986063	-0.0007071491800000001	-0.00024275713
13	-0.0031762542	0.027588672999999998	0.0012943793	-4.7210746e-05	-3.1187324e-05	-0.00021419794999999998
14	-0.04508112400000001	0.082493548	0.023992267	0.00010874275	-0.0005586509200000001	-0.00012615779
15	0.011552848999999999	0.039407811	0.009341165799999999	0.0011150727	-0.00042650535999999995	-0.00010352023999999999
16	0.022155545	-0.0017566716	0.022848407999999997	0.00036747883999999997	7.8171484e-05	5.7070629000000005e-06
17	-0.0555942	0.09093084300000001	0.062008249	0.0005263702200000001	-0.00035136142	-0.00037207786
18	-0.021023457000000002	0.034280452999999995	0.033795293	0.0005061567700000001	-0.00059106411	9.6627948e-05
19	-0.038485607000000005	0.0030931169000000002	0.04156938	-0.00022640342999999998	-0.0005348485500000001	-0.00020869947
20	-0.0083679974	0.005817896800000001	0.00010687542	0.00185852	-0.00080153366	-3.7312012e-05
21	0.0041153809999999996	-0.055301326	0.0017593989000000002	0.0012494968	-0.00015948935	-0.000234573
22	-0.042424433	-0.031029314	0.027852136	0.00046202402000000004	0.0003044806	-0.00059996528
23	-0.042039550999999994	-0.0074863924	0.021103522000000003	0.0014018542000000002	-0.00033846424	-0.00044646130999999995
24	-0.058844659	-0.023009747	0.025597835	-0.00010195254999999999	-3.5270657e-05	-0.00039473568
25	-0.06108716	0.013719107	0.065919351	0.00070245966	-0.00035530359	-0.00056095569
26	-0.004171272	-0.032344532999999995	0.0003306091	0.0017085249	-0.00022708234	-0.000370183
